Ticker,Date/Time,Open,High,Low,Close,Volume
ORI,3/2/2017,5.24,5.28,5.14,5.28,5096543
ORI,3/3/2017,5.33,5.67,5.33,5.62,11461026
ORI,3/6/2017,5.62,5.81,5.48,5.48,6489031
ORI,3/7/2017,5.48,5.57,5.33,5.48,2558143
ORI,3/8/2017,5.38,5.48,5.24,5.33,2709994
ORI,3/9/2017,5.28,5.43,5.24,5.43,1144442
ORI,3/10/2017,5.38,5.48,5.38,5.38,1106218
ORI,3/13/2017,5.28,5.38,4.86,5.09,5947157
ORI,3/14/2017,5.0,5.19,4.95,5.19,4311878
ORI,3/15/2017,5.24,5.28,5.09,5.09,1810862
ORI,3/16/2017,5.09,5.24,5.09,5.14,1687366
ORI,3/17/2017,5.14,5.19,5.09,5.19,933154
ORI,3/20/2017,5.14,5.24,5.09,5.19,803567
ORI,3/21/2017,5.19,5.24,5.14,5.19,3484787
ORI,3/22/2017,5.19,5.24,5.14,5.24,1025777
ORI,3/23/2017,5.24,5.24,5.19,5.19,1353841
ORI,3/24/2017,5.14,5.19,5.09,5.09,2788123
ORI,3/27/2017,5.14,5.14,5.0,5.14,1615116
ORI,3/28/2017,5.14,5.14,4.95,5.0,6363433
ORI,3/29/2017,5.0,5.48,5.0,5.33,10469694
ORI,3/30/2017,5.33,6.24,5.24,6.05,47678704
ORI,3/31/2017,6.09,6.33,5.9,6.0,24732288
ORI,4/3/2017,6.09,6.14,5.9,6.0,14788504
ORI,4/4/2017,5.95,5.95,5.76,5.76,8685714
ORI,4/5/2017,5.86,6.19,5.81,5.95,24448748
ORI,4/7/2017,5.9,6.0,5.86,6.0,4013008
ORI,4/10/2017,6.05,6.19,5.95,6.09,7061568
ORI,4/11/2017,6.09,6.09,5.76,5.81,8494800
ORI,4/12/2017,5.86,5.95,5.81,5.95,4824347
ORI,4/17/2017,6.13,6.3,6.06,6.26,9061015
ORI,4/18/2017,6.33,6.73,6.33,6.66,16381968
ORI,4/19/2017,6.73,6.73,6.46,6.5,9658491
ORI,4/20/2017,6.53,6.6,6.43,6.43,3619215
ORI,4/21/2017,6.46,7.0,6.46,6.8,22007272
ORI,4/24/2017,6.8,7.13,6.73,6.93,9300035
ORI,4/25/2017,7.0,7.06,6.66,6.86,5111704
ORI,4/26/2017,6.93,7.4,6.93,7.4,7914228
ORI,4/27/2017,7.53,7.66,7.33,7.33,8596478
ORI,4/28/2017,7.4,7.46,7.06,7.26,7147803
ORI,5/2/2017,7.26,7.53,7.2,7.2,5297608
ORI,5/3/2017,7.26,7.46,7.2,7.33,5898835
ORI,5/4/2017,7.33,7.86,7.26,7.66,15089338
ORI,5/5/2017,7.53,7.73,7.46,7.66,5690274
ORI,5/8/2017,7.46,7.6,7.26,7.33,10763416
ORI,5/9/2017,7.33,7.46,6.93,6.93,10066011
ORI,5/11/2017,7.0,7.06,6.53,6.56,11047299
ORI,5/12/2017,6.46,6.93,6.26,6.93,10117476
ORI,5/15/2017,6.86,7.0,6.8,6.93,2824881
ORI,5/16/2017,7.0,7.13,6.86,7.0,5956302
ORI,5/17/2017,7.06,7.33,7.0,7.26,11732551
ORI,5/18/2017,7.53,7.53,7.26,7.53,31948596
ORI,5/19/2017,7.6,7.66,7.33,7.4,11542295
ORI,5/22/2017,7.46,7.46,7.13,7.2,11024192
ORI,5/23/2017,7.2,8.26,7.2,8.2,56456656
ORI,5/24/2017,8.26,8.66,8.13,8.6,17140142
ORI,5/25/2017,8.66,9.53,8.66,9.46,32670160
ORI,5/26/2017,9.46,9.53,9.13,9.4,11821377
